length,p_a,SpinGlass,Magnetization
49.0,$1/n^{3/2}$,-92.0,0.14285714285714285
1.0,$1/n^{3/2}$,-100.0,1.0
49.0,$1/n^{3/2}$,-88.0,0.6326530612244898
49.0,$1/n^{3/2}$,-88.0,0.07510204081632653
1.0,$1/n^{3/2}$,-100.0,1.0
49.0,$1/n^{3/2}$,-92.0,0.7142857142857142
1.0,$1/n^{3/2}$,-100.0,1.0
49.0,$1/n^{3/2}$,-96.0,0.06448979591836734
1.0,$1/n^{3/2}$,-100.0,1.0
51.0,$1/n^{3/2}$,-84.0,0.5294117647058825
1.0,$1/n^{3/2}$,-100.0,1.0
49.0,$1/n^{3/2}$,-96.0,0.9183673469387755
49.0,$1/n^{3/2}$,-88.0,0.6326530612244898
1.0,$1/n^{3/2}$,-100.0,1.0
49.0,$1/n^{3/2}$,-84.0,0.5918367346938777
1.0,$1/n^{3/2}$,-100.0,1.0
51.0,$1/n^{3/2}$,-88.0,0.4901960784313725
51.0,$1/n^{3/2}$,-92.0,0.8039215686274508
51.0,$1/n^{3/2}$,-80.0,0.6862745098039216
1.0,$1/n^{3/2}$,-100.0,1.0
51.0,$1/n^{3/2}$,-80.0,0.5686274509803922
49.0,$1/n^{3/2}$,-92.0,0.3877551020408163
1.0,$1/n^{3/2}$,-100.0,1.0
51.0,$1/n^{3/2}$,-88.0,0.607843137254902
51.0,$1/n^{3/2}$,-96.0,0.9215686274509802
51.0,$1/n^{3/2}$,-96.0,0.8823529411764706
51.0,$1/n^{3/2}$,-92.0,0.7647058823529411
1.0,$1/n^{3/2}$,-100.0,1.0
51.0,$1/n^{3/2}$,-88.0,0.49019607843137253
49.0,$1/n^{3/2}$,-92.0,0.5510204081632653
49.0,$1/n^{3/2}$,-96.0,0.9183673469387755
51.0,$1/n^{3/2}$,-88.0,0.13725490196078433
51.0,$1/n^{3/2}$,-96.0,0.96078431372549
51.0,$1/n^{3/2}$,-96.0,0.8823529411764707
51.0,$1/n^{3/2}$,-84.0,0.5686274509803922
51.0,$1/n^{3/2}$,-96.0,0.8039215686274511
1.0,$1/n^{3/2}$,-100.0,1.0
49.0,$1/n^{3/2}$,-72.0,0.3469387755102041
51.0,$1/n^{3/2}$,-96.0,0.803921568627451
51.0,$1/n^{3/2}$,-88.0,0.6470588235294118
49.0,$1/n^{3/2}$,-92.0,0.4693877551020407
1.0,$1/n^{3/2}$,-100.0,1.0
49.0,$1/n^{3/2}$,-96.0,0.9591836734693876
51.0,$1/n^{3/2}$,-96.0,0.8823529411764707
51.0,$1/n^{3/2}$,-80.0,0.764705882352941
49.0,$1/n^{3/2}$,-92.0,0.9183673469387755
51.0,$1/n^{3/2}$,-92.0,0.8823529411764706
51.0,$1/n^{3/2}$,-76.0,0.41176470588235303
1.0,$1/n^{3/2}$,-100.0,1.0
1.0,$1/n^{3/2}$,-100.0,1.0
51.0,$1/n^{3/2}$,-88.0,0.8823529411764707
51.0,$1/n^{3/2}$,-80.0,0.05176470588235294
49.0,$1/n^{3/2}$,-96.0,0.7959183673469389
49.0,$1/n^{3/2}$,-88.0,0.22448979591836735
51.0,$1/n^{3/2}$,-72.0,0.13725490196078433
49.0,$1/n^{3/2}$,-80.0,0.3469387755102041
51.0,$1/n^{3/2}$,-84.0,0.4117647058823529
51.0,$1/n^{3/2}$,-96.0,0.9607843137254902
51.0,$1/n^{3/2}$,-88.0,0.8823529411764707
51.0,$1/n^{3/2}$,-92.0,0.8039215686274511
1.0,$1/n^{3/2}$,-100.0,1.0
1.0,$1/n^{3/2}$,-100.0,1.0
51.0,$1/n^{3/2}$,-96.0,0.96078431372549
49.0,$1/n^{3/2}$,-92.0,0.2653061224489796
1.0,$1/n^{3/2}$,-100.0,1.0
1.0,$1/n^{3/2}$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1.0,$1/n$,-100.0,1.0
1002.0,$1/\sqrt{n}$,-92.0,0.0
546.0,$1/\sqrt{n}$,-92.0,0.42
546.0,$1/\sqrt{n}$,-88.0,0.20377289377289376
117.0,$1/\sqrt{n}$,-96.0,0.36000000000000004
156.0,$1/\sqrt{n}$,-92.0,0.35
1002.0,$1/\sqrt{n}$,-92.0,0.1
78.0,$1/\sqrt{n}$,-96.0,0.5099999999999999
26.0,$1/\sqrt{n}$,-96.0,0.83
546.0,$1/\sqrt{n}$,-92.0,0.21
1002.0,$1/\sqrt{n}$,-88.0,0.02
1002.0,$1/\sqrt{n}$,-88.0,0.32
150.0,$1/\sqrt{n}$,-96.0,0.14333333333333337
1002.0,$1/\sqrt{n}$,-88.0,0.44
300.0,$1/\sqrt{n}$,-92.0,0.38
1002.0,$1/\sqrt{n}$,-88.0,0.24
84.0,$1/\sqrt{n}$,-92.0,0.13238095238095235
300.0,$1/\sqrt{n}$,-96.0,0.15053333333333332
18.0,$1/\sqrt{n}$,-96.0,0.8500000000000001
26.0,$1/\sqrt{n}$,-96.0,0.83
1002.0,$1/\sqrt{n}$,-92.0,0.72
150.0,$1/\sqrt{n}$,-92.0,0.48
175.0,$1/\sqrt{n}$,-96.0,0.66
18.0,$1/\sqrt{n}$,-92.0,0.20000000000000004
156.0,$1/\sqrt{n}$,-92.0,0.46000000000000013
50.0,$1/\sqrt{n}$,-96.0,0.23079999999999998
1002.0,$1/\sqrt{n}$,-92.0,0.18
300.0,$1/\sqrt{n}$,-92.0,0.14226666666666665
91.0,$1/\sqrt{n}$,-96.0,0.7399999999999999
117.0,$1/\sqrt{n}$,-96.0,0.6199999999999999
1002.0,$1/\sqrt{n}$,-88.0,0.06
1002.0,$1/\sqrt{n}$,-92.0,0.36
150.0,$1/\sqrt{n}$,-92.0,0.2421333333333334
1002.0,$1/\sqrt{n}$,-92.0,0.04
234.0,$1/\sqrt{n}$,-92.0,0.5999999999999999
84.0,$1/\sqrt{n}$,-96.0,0.43
1002.0,$1/\sqrt{n}$,-92.0,0.26
468.0,$1/\sqrt{n}$,-92.0,0.43999999999999995
12.0,$1/\sqrt{n}$,-96.0,0.52
468.0,$1/\sqrt{n}$,-92.0,0.54
156.0,$1/\sqrt{n}$,-92.0,0.08871794871794872
1002.0,$1/\sqrt{n}$,-92.0,0.24
1002.0,$1/\sqrt{n}$,-88.0,0.3
117.0,$1/\sqrt{n}$,-96.0,0.6200000000000001
150.0,$1/\sqrt{n}$,-96.0,0.14333333333333334
175.0,$1/\sqrt{n}$,-96.0,0.66
14.0,$1/\sqrt{n}$,-96.0,0.13000000000000003
26.0,$1/\sqrt{n}$,-96.0,0.15000000000000002
6.0,$1/\sqrt{n}$,-96.0,0.35000000000000003
1002.0,$1/\sqrt{n}$,-92.0,0.4
84.0,$1/\sqrt{n}$,-96.0,0.43
1002.0,$1/\sqrt{n}$,-88.0,0.16
18.0,$1/\sqrt{n}$,-96.0,0.5299999999999998
468.0,$1/\sqrt{n}$,-92.0,0.54
50.0,$1/\sqrt{n}$,-96.0,0.2308
1002.0,$1/\sqrt{n}$,-92.0,0.32
1002.0,$1/\sqrt{n}$,-92.0,0.58
63.0,$1/\sqrt{n}$,-96.0,0.10253968253968251
1.0,$1/\sqrt{n}$,-100.0,1.0
12.0,$1/\sqrt{n}$,-96.0,0.86
78.0,$1/\sqrt{n}$,-96.0,0.77
252.0,$1/\sqrt{n}$,-92.0,0.28
1002.0,$1/\sqrt{n}$,-92.0,0.58
156.0,$1/\sqrt{n}$,-96.0,0.29000000000000004
234.0,$1/\sqrt{n}$,-92.0,0.45000000000000007
1002.0,$1/\sqrt{n}$,-92.0,0.24
1002.0,$1/\sqrt{n}$,-92.0,0.12
13.0,$1/\sqrt{n}$,-96.0,0.1030769230769231
450.0,$1/\sqrt{n}$,-92.0,0.41
78.0,$1/\sqrt{n}$,-96.0,0.21000000000000002
18.0,$1/\sqrt{n}$,-96.0,0.5299999999999999
156.0,$1/\sqrt{n}$,-92.0,0.38999999999999996
50.0,$1/\sqrt{n}$,-96.0,0.2308
1002.0,$1/\sqrt{n}$,-92.0,0.46
12.0,$1/\sqrt{n}$,-96.0,0.52
1.0,$1/\sqrt{n}$,-100.0,1.0
1002.0,$1/\sqrt{n}$,-88.0,0.34
1002.0,$1/\sqrt{n}$,-92.0,0.06
1002.0,$1/\sqrt{n}$,-92.0,0.32
6.0,$1/\sqrt{n}$,-96.0,0.7000000000000001
234.0,$1/\sqrt{n}$,-92.0,0.14863247863247864
234.0,$1/\sqrt{n}$,-92.0,0.45000000000000007
1002.0,$1/\sqrt{n}$,-92.0,0.26
150.0,$1/\sqrt{n}$,-96.0,0.14333333333333334
300.0,$1/\sqrt{n}$,-96.0,0.15053333333333338
1002.0,$1/\sqrt{n}$,-92.0,0.02
234.0,$1/\sqrt{n}$,-92.0,0.3000000000000001
1002.0,$1/\sqrt{n}$,-88.0,0.28
819.0,$1/\sqrt{n}$,-92.0,0.36000000000000004
18.0,$1/\sqrt{n}$,-96.0,0.85
39.0,$1/\sqrt{n}$,-96.0,0.18000000000000002
546.0,$1/\sqrt{n}$,-88.0,0.33999999999999997
12.0,$1/\sqrt{n}$,-96.0,0.8600000000000002
300.0,$1/\sqrt{n}$,-96.0,0.15053333333333335
1002.0,$1/\sqrt{n}$,-88.0,0.18
6.0,$1/\sqrt{n}$,-96.0,0.3499999999999999
156.0,$1/\sqrt{n}$,-96.0,0.29
6.0,$1/\sqrt{n}$,-96.0,0.049999999999999996
1002.0,$1/\sqrt{n}$,-92.0,0.16
12.0,$1/\sqrt{n}$,-96.0,0.82
18.0,$1/\sqrt{n}$,-96.0,0.85
252.0,$1/\sqrt{n}$,-88.0,0.20492063492063492
78.0,$1/\sqrt{n}$,-96.0,0.51
6.0,$1/\sqrt{n}$,-96.0,0.37999999999999995
325.0,$1/\sqrt{n}$,-96.0,0.4
156.0,$1/\sqrt{n}$,-92.0,0.32999999999999996
12.0,$1/\sqrt{n}$,-92.0,0.48000000000000015
42.0,$1/\sqrt{n}$,-96.0,0.25000000000000006
63.0,$1/\sqrt{n}$,-96.0,0.10253968253968254
84.0,$1/\sqrt{n}$,-96.0,0.43
450.0,$1/\sqrt{n}$,-92.0,0.14551111111111112
12.0,$1/\sqrt{n}$,-96.0,0.5200000000000001
117.0,$1/\sqrt{n}$,-96.0,0.36000000000000004
1002.0,$1/\sqrt{n}$,-92.0,0.52
78.0,$1/\sqrt{n}$,-96.0,0.21
175.0,$1/\sqrt{n}$,-96.0,0.66
900.0,$1/\sqrt{n}$,-88.0,0.24142222222222223
1002.0,$1/\sqrt{n}$,-92.0,0.34
26.0,$1/\sqrt{n}$,-96.0,0.83
156.0,$1/\sqrt{n}$,-92.0,0.15743589743589745
84.0,$1/\sqrt{n}$,-92.0,0.35000000000000003
26.0,$1/\sqrt{n}$,-96.0,0.83
1002.0,$1/\sqrt{n}$,-92.0,0.08
234.0,$1/\sqrt{n}$,-92.0,0.3
1.0,$1/\sqrt{n}$,-100.0,1.0
546.0,$1/\sqrt{n}$,-92.0,0.66
91.0,$1/\sqrt{n}$,-96.0,0.74
1002.0,$1/\sqrt{n}$,-88.0,0.22
6.0,$1/\sqrt{n}$,-96.0,0.68
14.0,$1/\sqrt{n}$,-96.0,0.13000000000000003
78.0,$1/\sqrt{n}$,-96.0,0.21000000000000002
156.0,$1/\sqrt{n}$,-96.0,0.29
78.0,$1/\sqrt{n}$,-96.0,0.5099999999999999
468.0,$1/\sqrt{n}$,-92.0,0.54
150.0,$1/\sqrt{n}$,-92.0,0.24186666666666667
26.0,$1/\sqrt{n}$,-96.0,0.15000000000000002
234.0,$1/\sqrt{n}$,-92.0,0.16931623931623935
156.0,$1/\sqrt{n}$,-96.0,0.6900000000000001
156.0,$1/\sqrt{n}$,-92.0,0.59
1002.0,$1/\sqrt{n}$,-92.0,0.44
1002.0,$1/\sqrt{n}$,-92.0,0.02
1.0,$1/\sqrt{n}$,-100.0,1.0
1002.0,$1/\sqrt{n}$,-92.0,0.42
42.0,$1/\sqrt{n}$,-96.0,0.25
1002.0,$1/\sqrt{n}$,-92.0,0.56
12.0,$1/\sqrt{n}$,-92.0,0.5599999999999999
36.0,$1/\sqrt{n}$,-96.0,0.6699999999999999
63.0,$1/\sqrt{n}$,-96.0,0.10253968253968251
18.0,$1/\sqrt{n}$,-96.0,0.8500000000000001
175.0,$1/\sqrt{n}$,-96.0,0.66
26.0,$1/\sqrt{n}$,-96.0,0.15000000000000002
546.0,$1/\sqrt{n}$,-92.0,0.5100000000000001
546.0,$1/\sqrt{n}$,-92.0,0.44
78.0,$1/\sqrt{n}$,-96.0,0.21
1.0,$1/\sqrt{n}$,-100.0,1.0
1002.0,$1/\sqrt{n}$,-88.0,0.36
150.0,$1/\sqrt{n}$,-96.0,0.14333333333333334
6.0,$1/\sqrt{n}$,-96.0,0.05666666666666667
